0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
13.425923934983128,14.18921080335617,14.9352603053967,15.51158072549165,15.791303758286153,15.852278637565428,15.868477419241888,15.876512925699979,15.78830755061287,15.404445227671374,14.568278190643849,13.084738200588884,11.028148272353684,9.02002905712018,7.684165253373386,6.918433694616864,6.645373833277266,6.700971493688543,6.958517003426937,7.372664468391109,7.974648558942441,8.622861369017878,9.126720921764484,9.335045707377983,9.111225661804202,8.359770106491942,7.124588649837088,5.634837162560284,4.312836688459073,3.4307722411449113,3.0271126201905143,2.904325470200585,2.905735918187354,2.958672499561553,3.1768085781889175,3.719055567916578,4.553555462334005,5.453260033614653,6.337109505323521,6.991018919931532,7.3927802531612326,7.636262747209306,7.967319008621348,8.487745677299406,8.949810693322895,9.170941803533948,8.830703030602917,8.00098736314558,6.91733921830203,5.625867685431354,4.332090805929722,3.2514424996986953,2.562368006433113,2.2737700944441195,2.4334578539743603,2.8685664422640853,3.409261397508512,3.8784986622558804,4.3086479441235515,4.798488617886891,5.5440722766828925,6.585838400193451,7.7156197437659575,8.382012727459664,8.496441497660978,8.088309278451185,7.7599547072296655,7.542152520132538,7.268553890676647,6.811092841018299,5.951913417747351,4.967457196927733,4.230983152043163,4.157602774175078,4.631223283232261,5.170368904125505,5.501407357715767,5.5053347430938615,5.490275565562361,5.5255407803143175,5.803565534101493,6.504896225546156,7.422922428324736,8.263760521802388,8.406574415687988,8.04979967722629,7.7457413593288935,7.796856914100509,8.193804274077822,8.830537549686657,9.526456094339144,10.062616563557716,10.179485878576886,9.607018273617074,8.283150751543229,6.549435398512335,4.9709095266266425,3.9032377916149428,3.355586600256976,3.1240060026956344,3.0607414593341447,3.137934358683176,3.3440302688403754,3.671394128172726,4.068685908911832,4.539700554106327,5.000033182761434,5.341391093625729,5.356859705887203,4.96557976333434,4.440943630247544,3.9918156602117003,3.737645884171541,3.651422345875423,3.6594818829860905,3.6496116658135316,3.597258390829036,3.5435683556665074,3.5711646622004176,3.734580690196176,4.112369523039207,4.737616996642165,5.692742932617582,6.747211237397525,7.56845004832761,8.070651408433651,8.41762530868375,8.829683519368787,9.3617392124679,9.775471568281432,9.835260558994088,9.31428941158635,8.158291111125118,6.958226061957154,6.523325281142753,6.71778676698286,7.077908230146731,7.322437651093741,7.337612194904564,7.1383755273199565,6.798128883586746,6.362566698083317,5.889586963560886,5.4345880156241515
33.9360983844928,33.680847975829955,33.36567780311298,32.759329654329385,32.046067295460986,32.009527574070994,33.2566558326962,35.31545289606114,37.27851031744477,38.50042173578446,38.88722730887192,38.92100010557844,39.29259477323373,39.82983676387242,39.83368768080321,39.0613628279542,38.02113626737458,37.42798574957924,37.4483558726237,37.924419513422066,38.036833037584294,37.55743848483664,36.60777824536306,35.66906451364635,35.09684821139838,35.24729119802287,36.03295501652312,37.019612104729624,37.672210884313166,37.68429519043164,36.93293666594997,35.48419175120474,33.61673489802538,31.38058016621569,28.97200150078445,27.054631152852476,25.941611927851863,25.42055991855154,25.210047568663786,25.268112178940296,25.604995866859873,26.257381573919048,27.303808130341526,28.8040453069113,30.199384685701517,31.452478883653157,32.30623533041948,33.20879117890546,34.580504787502925,36.44725098350535,38.67354576822824,40.716704091542404,42.340243905400555,43.468501043431885,44.697038939584374,46.21489742618176,47.239283606903136,46.88276063537281,44.55361320212597,40.57193941750974,35.75121676944538,31.27456854400243,28.019598253283267,26.57245289119616,26.172874228593923,26.016728146803292,25.43160142759545,24.69370574145421,24.140515331662094,23.633187462486617,22.868857139807844,21.71216468084087,20.313614988856866,19.11330270332004,18.6786672475676,19.007361037856345,19.72242526529327,20.336431212501793,20.702853898933746,20.730290753321857,20.487387728799995,20.175644098130334,19.900272572130586,19.85498948084519,20.37393812907964,20.935848464742943,21.77100890468735,22.58524678592799,23.23138881640061,23.472707395313858,23.369462123952598,23.421364719937788,23.86005088211894,24.789291377875543,25.546176336537066,25.302744984126914,23.745558841160623,21.251723779853474,18.4561434866401,16.388161348539846,15.771065001927685,16.802594446222532,19.00521390049645,21.55986527616518,23.830288390710585,25.435410615522777,26.568186587798074,27.5163346593788,28.819990987543605,30.331242262071083,31.539977318563576,31.472202737051823,30.11673274134511,28.2740650777734,26.969090609331268,26.41306743357324,26.41821245071126,26.602915256487716,27.625689508692954,30.334739917413106,35.207106378707934,40.595774067512686,44.65935694843102,46.37205803089783,45.31081663561029,42.140910653074926,38.25886606995686,35.07477710971258,33.073732083420495,31.853849203087616,30.809001328252656,29.410270767506553,27.508869200706442,25.877846953647314,25.1273728350876,24.88533381520832,24.684268817605016,24.37077471580334,24.053518390685845,23.858165136664102,23.830792481360117,23.958250384732896,24.225555613972965,24.619077331070805
0.7686715424184644,1.3393739604075992,2.3286966161833,3.6495071528105227,5.037684882567723,6.331822155979383,7.320955979710955,8.070876799394963,8.390596039826892,8.527889499148971,8.634456225067236,8.615083085841189,8.251686549737757,7.35485544479624,6.15804057140476,4.850733189528077,3.568222578676798,2.446033730458126,1.6344144827766853,1.1913956135813373,0.979080362826755,0.8551978503362202,0.7189837328044484,0.6286454639165118,0.6315422729621573,0.6790052166859575,0.7305354756343816,0.7263028083306187,0.6632638127038838,0.6002637470820755,0.5780855583706956,0.5728654016633279,0.5651396592842978,0.5229492957538348,0.43563624105645904,0.3193483596751682,0.19613971939617922,0.1171842307028271,0.12770613300014233,0.22152886374460418,0.3397440362165767,0.4020921024838911,0.37738155724386174,0.30956360804511984,0.282795901643538,0.3889365308930689,0.7165013318966672,1.351626554419354,2.1537749653303258,2.6043192091942124,2.4792957245905356,1.9571117581283886,1.2954703179020086,0.7096791989562795,0.3466199854000458,0.2195631547157057,0.27405367228769545,0.40085200645042535,0.5198565448560144,0.5965244193247916,0.6435158958543412,0.6580047111231819,0.6828509704438412,0.7339314100183578,0.7937111466608784,0.871280253280322,0.9641488743080388,1.0599895854161978,1.1305386310346317,1.1200678122449426,1.0849795871988706,1.057712260647563,1.1794676428316744,1.40104646340427,1.5803004125987072,1.5932072182613581,1.441229451373648,1.1499629772804423,0.8617579376431699,0.6652210299536183,0.5548883911903769,0.46491175958057285,0.3716801703464174,0.25976514557288,0.15126551198218938,0.0689263113693177,0.04585159785879352,0.07951460355048769,0.15221633441066862,0.25437804707755374,0.3576767047299313,0.4000686346593511,0.367737001086926,0.31005953300845707,0.2924997322131123,0.3218434606494818,0.37589009955923874,0.44460034434973084,0.5243790845336227,0.6017880508595596,0.6829421720273482,0.767728554742027,0.8460068954650912,0.8722986697962385,0.7847882675833964,0.6224180693436423,0.4390817893359177,0.26697461873176503,0.13269113462455473,0.05020338627673686,0.014161205010913345,0.003072624908150961,0.0005283005717250816,7.753014487021798e-05,5.584993321944497e-05,0.0003856094343442855,0.0023771432714521745,0.01153628682477512,0.044914283525080034,0.14177065639912534,0.3611300139087557,0.7360467157269567,1.188055242897606,1.5631939767080751,1.7993320903743015,1.990576274668961,2.2013268019189693,2.254501122056001,2.045145439605707,1.5401437855863644,0.9897925555573643,0.5503864424035212,0.2727814438776819,0.1305256800445827,0.10471560710589678,0.19899191154078705,0.4143471700232905,0.7091377054427059,0.973879029250236,1.1741141110720394,1.3239551954846096,1.5038761338928652,1.7033889769478123,1.878647122463462
14.294370990420077,15.03804285463921,15.286727706718603,15.067582526924241,14.704478101046664,14.380430024443669,14.027054251289622,13.49912005345939,12.844785149068324,11.977042090499836,10.961985724743325,9.969352478396583,9.579603272689557,10.276752464806233,11.818317541126955,13.59945165444268,14.880285883721069,15.264844823647838,14.70190432255391,13.990923269706608,13.629137140447748,13.968634485235487,14.460865191074106,14.657118713595159,14.401065799865927,14.418742383790862,15.496746946411506,17.145820091800623,18.59298225760641,19.248465355440317,18.69824506865739,17.41345969223738,15.837163857014886,14.279043579334125,12.63152899731089,10.857946605045605,9.079117962925764,7.704891987744095,7.228157944273958,7.676022247330296,8.666557855097675,9.760652058186352,10.668012401937123,11.327094824526343,11.714109826282193,11.799680995731624,11.617851196669804,11.447513067407055,11.801793292645439,12.758730445419712,13.798873096236525,14.71855202341408,15.332256741594147,15.449155787915572,14.94686004200795,14.036829772377114,13.148504119272824,12.510851818167247,12.185387540140342,11.988785376524827,11.881423489456903,11.878695784144558,12.026498454444077,12.279851942661136,12.371004721596671,12.129684221037122,11.487306689766541,10.764760058903244,10.061169393373367,9.284062823592063,8.217385139846504,6.935276956227566,5.7285231483623695,4.863703150811444,4.4031203771271,4.38809630479326,4.738492679931672,5.392861829145785,6.205853121328953,7.120221663926003,8.062049109706894,8.869542318751261,9.390064736029082,9.446027153761015,8.584744734350569,6.496063613417067,4.415353732422827,3.8429837011951036,4.47921725417271,5.799199616150222,7.480131906873521,9.039919687344248,9.932140774631106,9.955069598661748,9.286895374101615,8.406569430523467,7.578886494053909,6.900721458996992,6.399336531228344,6.1547767676611596,6.009086273655295,5.737611862111859,5.179409984109094,4.745465977859191,4.607048577483803,4.682329617553437,4.841039261597291,5.096782771328706,5.891515126636023,7.43944516239033,9.3346785288434,10.709578897993286,11.223412979729464,10.70301255402538,9.592085387566595,8.433375383309976,7.5778964680138925,7.718265908078996,8.622097887147959,10.24481144428763,11.909819151054773,13.48659253926075,14.614453320672329,15.50635113934274,16.176968434363026,16.63245944977508,16.527484922757615,16.05997973302359,15.589857832078462,15.384804205491335,15.177045241076417,14.625020898204758,13.604998846820948,12.053417576347302,10.438473046104304,9.21837985061482,8.434665089525808,7.694156109884249,6.944175905759882,6.367582499400588,6.131097112505778,6.214245347195897,6.462335300704218,6.756664005736634
0.5850222169072576,0.3601527159819964,0.1899364117832934,0.08529870614993301,0.0340017766204383,0.020359051715978137,0.04003430745092336,0.10050834481261259,0.20742020495500668,0.35577198049651204,0.5280178672458999,0.6874526339483928,0.7956333277356603,0.8550389079869853,0.9113191817012869,0.9941677689267074,1.0599302752763877,1.0142448291700152,0.8149842139762088,0.5345748454815877,0.29403007594695696,0.17223575014293893,0.1667498023804523,0.22605494580770555,0.3007988206582071,0.3507214282952963,0.3421836472114032,0.2770448509280058,0.21835550276412302,0.24445710707665666,0.3868787421178107,0.6226391255557177,0.8989123308978766,1.1556911332231559,1.3307367898077516,1.3660796817574155,1.232616796569424,0.9597787805563154,0.6472208012805479,0.40732055613234663,0.2680635126688786,0.18288974433524133,0.11422775722659188,0.059300253950480955,0.024551593911540687,0.007990885859383876,0.002029756732113842,0.00039951176501844466,6.121104343952363e-05,1.2760461077344592e-05,5.105120572738391e-05,0.00034984943115722587,0.001853940092839137,0.00749356686533284,0.022927923557786438,0.052796053806268985,0.0935525248582239,0.13486728928342467,0.16871542730667724,0.19314878929298837,0.20784737134808226,0.20595653731362215,0.17826104380032787,0.13264498861915558,0.09316722981981623,0.07390477879553405,0.0812980073674877,0.12383486686126707,0.19532599060898598,0.2679199559030902,0.31038851993306277,0.3027461215857704,0.2430583186624033,0.1541011327036568,0.0758616403736646,0.03711635138419848,0.04373292332046712,0.09528414084699047,0.18989982892997084,0.3078492721479823,0.40050505808186554,0.41294163749367635,0.33491840181037363,0.21547960549834203,0.11163662715152371,0.04637372679797051,0.014891973131464533,0.0035845522803413478,0.0008921139401616268,0.0017560553111247278,0.008254688395189115,0.03119907737856658,0.08991936263795156,0.19694211458184827,0.33349678045413644,0.4530262626280991,0.512573518783097,0.4977156052497745,0.4382316312790956,0.4158793036283567,0.5327605385314835,0.823658682863978,1.1888037007273993,1.4543233850939645,1.5076697439046878,1.3723348218946978,1.1522119041511498,0.9220516784117345,0.7004533915378001,0.4812847884108737,0.2754992038713871,0.12365509061838313,0.04348519041812643,0.01226493946644647,0.0028057413779445503,0.000574144210707349,0.0004794760229876343,0.0020538886210636305,0.007952340910788192,0.023969594923655427,0.057032965624673915,0.10837832244169239,0.1640223395896473,0.19781963662224472,0.20335834763155178,0.22728375215965108,0.35004319750465,0.609269726789818,0.9210573228830292,1.1096427917096952,1.0752931677788724,0.879882796909288,0.6453456709767655,0.44802179514122364,0.3094290793364503,0.2359525247397602,0.23392699092343694,0.2731276560901472,0.2919504944954189,0.26022277697365553,0.19647289317719197,0.13164159972290318,0.08151157274943995,0.047802351744364424
29.137833139126705,30.500311962511923,31.622160272695236,32.1618934423086,31.860536253926444,30.567986367238696,28.32818838548091,25.388040475860084,22.06926004035247,18.66955041954382,15.43790408275618,12.590589117751087,10.268830308124688,8.47369788770799,7.150796576148906,6.228963907202046,5.5915977077223245,5.174164605289755,5.039563282508816,5.42970873164684,6.710324644403309,9.166796435656828,12.69270741979756,16.697207299199324,20.465655870983632,23.408560510529007,24.981254402104472,24.855140101819536,23.397061629081975,21.57843337484309,20.177040551114484,19.283054624207374,18.574046797576056,17.76749870942907,16.712132439728236,15.313674762015017,13.589343476172298,11.80958516057488,10.41650562651442,9.673741947642439,9.507778920675461,9.73149663506289,10.257316616328673,11.082504096229032,12.15598949728418,13.314421777604185,14.374523943392896,15.297238568555713,16.251388385925132,17.36175067011498,18.393050415856482,18.945581770122878,18.93865444467867,18.71600082779625,18.657142055567938,18.702917715752033,18.419955727306444,17.56524224544176,16.321113872776625,15.00406003415922,13.743806824777115,12.367863394425266,10.70957425326298,9.215087308607064,8.484626160786027,8.60589876752486,9.259043217670813,9.906666069400057,10.137723264823675,9.916775952093142,9.360081801817152,8.497320592594878,7.368661925614278,6.213176780295279,5.335623944570595,4.8294922824893645,4.6525733148796276,4.742438060591845,5.010562161757187,5.367518246093524,5.762781268742854,6.2072449221847785,6.752138421475555,7.409716038270881,8.077025009005016,8.563129317935585,8.749908733506123,8.6906700406781,8.478965935229928,8.125827316417382,7.519187227050905,6.514319310824655,5.144204640722554,3.70474292951468,2.5680257032125935,1.912802660258348,1.65196431534949,1.5939360090986623,1.6274955785374021,1.7550519023997435,1.9867638722898586,2.2568853969875016,2.468044400612117,2.57838866210873,2.620501071910611,2.652693052846194,2.6976891920517216,2.7354005953031435,2.729433743984203,2.668969339448556,2.6304419617002393,2.7683906042990762,3.1411701517855954,3.6114169882732368,3.9986375482449596,4.22946620712713,4.345108233585203,4.469243987404063,4.743103304504,5.202228056579194,5.753487782083571,6.273480839968883,6.674513211154784,6.919623295824346,7.014239515918544,6.938060966802349,6.583868963052272,5.856019720689221,4.882499953079853,4.05979620278316,3.7365978988597846,3.912446411146187,4.353778927116889,4.831827869837203,5.192746086595759,5.373884221655238,5.427157667104417,5.455612607733412,5.546773904338739,5.708789782498574,5.832161159522431,5.800496716825202,5.612106068748162,5.3526773201477855
21.163948366064997,20.446105576901786,19.839510312901016,19.49106970704657,19.399448245075966,19.462408893419415,19.626790078194325,19.84751244972989,19.91577591855359,19.522698674022926,18.552680872435662,17.272200316958866,16.130966189467905,15.464570298326407,15.418519024217048,15.956827685516476,16.872556814907277,17.815978133847562,18.4165217042357,18.482522390667267,18.05848478936192,17.25474423676315,16.225860033689703,15.252567559115345,14.630301857889634,14.574826407676,15.24781144215832,16.746017413547005,18.900133382254495,20.98324204495474,21.92517409049335,21.316417749407147,19.8119663719058,18.241554892753793,16.89381036404521,15.68530210062553,14.537178413135786,13.419317376023812,12.22195184584299,10.861648743204015,9.483687648148672,8.449140022626686,8.159599917123854,8.819094878703444,10.219062872984571,11.75506022180415,12.779246741113603,13.063901232670181,12.934569551394839,12.90772721546703,13.210284923164329,13.707657725926381,14.187889993627769,14.596258842552672,15.014849776037986,15.47641822900589,15.887044898881602,16.09607880723869,15.99375192376085,15.547669805286626,14.730456142940952,13.48895270015078,12.018343087650688,10.89865965904997,10.360025565752949,10.191119335951159,10.20207567739125,10.263264342723826,10.239377350143032,10.064985917981712,9.790700724699224,9.533983471005953,9.456236507794554,9.76864957984883,10.578796754091762,11.603327526161987,12.285144669171284,12.334904935329693,11.922878966580065,11.404918867355613,11.007552171915904,10.757150491135384,10.591608457117855,10.457672798041546,10.340791070827088,10.286354623467084,10.46185771279733,11.05517308151017,11.967666398264567,12.866474598039275,13.464074796502654,13.620920333070625,13.359266601398124,12.800414661923014,12.10910016774951,11.462782033340824,10.942671907697639,10.493733115497058,10.046229659702917,9.649301939462177,9.461581658453023,9.57425948660747,9.844898278522413,10.018270557509856,10.053919131126628,10.170759789335637,10.49876606712074,10.975520446575302,11.569318371727494,12.376001617383544,13.45997141084472,14.63363394999472,15.540906008282366,15.927904266600915,15.746800621435492,15.106479777950458,14.281553300097627,13.702565371063505,13.691310283738428,14.152996173664892,14.68254400073199,14.956719709005759,14.968874306231783,14.970324170573065,15.27592079078392,16.047940389900436,17.17992890565034,18.432909561454476,19.582350880107334,20.409830843072612,20.755836661924988,20.664700895147597,20.298962225753744,19.785209008650334,19.308175627288826,19.18279492437144,19.504479915134887,19.812460468805448,19.52653258388947,18.423924913945953,16.751877590782797,15.073167478377012,13.788836778166061,12.930000327093452
0.07264588989822507,0.12556318894228147,0.1800109201035575,0.20899122540784437,0.19280788049763045,0.1411274999745285,0.08263880120482188,0.044925951179581855,0.03938496195194971,0.06333952603772455,0.1047956102269516,0.14941185837190238,0.1889561896229287,0.22356074801904519,0.24937522985624555,0.2602984070161895,0.24430101445706143,0.21191504930443805,0.1836513940723769,0.1918203023712939,0.22943230400635597,0.2534592366315215,0.24554261190497867,0.20248822315874368,0.1423253076103593,0.08267971711603327,0.043096816588966115,0.037168042891009126,0.07046821617195331,0.13440350513678914,0.2098462203465888,0.2812998057134328,0.34886644261974564,0.4004138627811788,0.41791209948975216,0.38498657709278905,0.33633753787087306,0.2865327799261367,0.22621386778903987,0.15859561781872195,0.08991220763854235,0.040840202542594344,0.014708853267844716,0.004177220768961469,0.0009314504724637113,0.00016248102839881812,2.2629622947321555e-05,7.633083039050253e-06,4.432717725070559e-05,0.00029326662205956627,0.0015684615968854282,0.006729896122212539,0.02278569852047998,0.05944181130217868,0.11679780280232918,0.17250850805833803,0.1833788286839637,0.16581803086481858,0.11657880713614949,0.06769762956554828,0.03208361439221747,0.012167132374333315,0.0036207158588430536,0.0008535202574940679,0.0003063779617068433,0.0009045715477584663,0.003695451208369624,0.01189356584554523,0.030718511443286432,0.06571272075632005,0.11781288020053757,0.17553365202566154,0.19883789030053456,0.18506603000514024,0.12279791453726319,0.06083992648337805,0.023009107256157277,0.006823791386101871,0.001808251635622366,0.0015015620703570955,0.005374240661263581,0.018831815226958096,0.05273108003521463,0.11531452550663877,0.19417708954626114,0.24517403698829496,0.24694063860811663,0.19362618060499073,0.12263395146463964,0.07823524486260443,0.08691531771060092,0.15494704793469655,0.2720825989380768,0.4264299070234692,0.6129460907547492,0.8091973949992052,0.9436041521350982,0.9189723416408847,0.7134651012939984,0.4306807777190852,0.2120274153739759,0.10506326955320743,0.08751146089573314,0.11524436535710061,0.15238806161378277,0.1699249533595757,0.16239155759406934,0.11529368590854716,0.061186122922277444,0.0243099676340512,0.007455194230199504,0.001806365211969477,0.00034758967227838957,5.2723029041154345e-05,6.258913774391708e-06,5.848394729033386e-07,5.9590069565552476e-08,2.8044300227924863e-07,3.825166357957471e-06,4.109154028551017e-05,0.00033691449609451335,0.00209336413653004,0.009963995990123254,0.03696783513037411,0.10805741083576371,0.24834982559823088,0.44384183761714857,0.6083950459000097,0.6687202458276642,0.5997160424329667,0.4843140856158763,0.39224262463849296,0.3409457464953984,0.3010679722154556,0.2179419560425215,0.1094200414795542,0.05314247651247432,0.05474988446684867,0.09695261263568078,0.16816411769347944,0.25419392771849075,0.3418555042166739,0.42528770233854835,0.5026298980659409
20.33326584350951,20.75606331255523,21.201632949588305,21.630927562959084,21.973698184868528,22.277220125990908,22.610829039035607,22.964415171776885,23.19822465474346,23.16927078634526,22.919650237062502,22.818798223333573,23.164157531351094,24.005422357350028,24.739378118035265,24.690428283337557,23.67526183656603,21.947090340590385,20.1068634999378,18.750870022835905,18.2859466999339,18.741663204556463,19.94772530645736,21.773906077090732,23.77707770509653,25.466381955558102,26.38903000662918,26.695278295932923,27.175231834549862,28.024983429122205,28.852030526441705,29.302723294347572,29.187586313055736,28.421957115818994,27.17639082408758,26.128555839992238,26.024139272972363,26.439900029348678,27.024803171863766,27.176569267350516,27.052926836805806,27.06991867168534,27.27526612391572,27.682701249846986,28.134892196612622,28.73350631698388,29.861695538065355,31.902623121011363,34.80955522658447,37.86037096699186,40.23762740389992,40.7973927827905,39.17329704721821,36.37484643289191,33.09472362927512,30.314706915476314,27.919864841166127,25.917324676626926,23.916796707129603,22.07819577412403,20.291964369023475,18.960271362946084,18.106637910697547,17.792871343945414,17.788604033063358,17.761473158347584,17.67787881601167,17.19878200523448,16.48915466921223,15.477761850474042,14.118958749953341,12.407458252734756,10.397996984115522,8.498091560960367,7.111474454752221,6.187255285059253,5.785242724053283,5.902682247122232,6.865955111768663,8.517398342010338,10.725288720587088,12.78467579477038,14.199510774519647,14.856647561845701,14.982019606918534,14.789206051597521,14.494954801783448,14.109862149869189,13.869206270005877,14.103015533228518,14.880727920059964,15.640086873532773,16.23287623659742,16.118199579723335,15.470087557710489,14.242743413162879,12.468996438028205,10.282338457627121,8.188631899903774,6.83154983185408,6.457627311734086,7.022851266034092,8.13197094568162,9.507536758357432,10.97673293177005,12.544035598477166,14.27080689888079,15.770884365028545,16.408685303566976,16.075786435752008,14.974322302528853,13.615025887343375,12.44493355175554,11.865451615767071,11.953049660051166,12.43871828069825,12.814971940166311,12.843161517043306,13.224099860194963,14.863261676813677,18.60342891679419,23.917921642082327,29.119730047716363,32.684103512078,33.796452720732475,33.00432512029705,31.18833890062924,29.41840089639805,27.888851632818955,26.491187107245604,25.12569788659161,23.80870261778822,22.745089563006566,22.070135028452274,21.703221373213754,21.300927139907095,20.671082851781083,19.960978856122377,19.36088018446187,18.9347085161909,18.70234075556428,18.5600447948701,18.42060318133026,18.235526549097756
12.110814380449774,11.962511901191164,11.608567575631746,11.389503276577956,11.677851246088252,12.320653244618848,12.977264129350033,13.321720422467942,13.226526265393638,12.792381877158531,11.751475948696156,10.414498334803277,9.570263529812364,9.677646919679509,10.451354396297402,12.07075489123504,14.401753719421736,17.207252965598453,20.038660132101608,22.71317717346925,25.229292107754087,27.311531352235168,28.02118544936938,26.156406547152958,21.40772892610774,16.136228208020942,12.350787620706742,10.200727156707625,9.051347663719755,8.444090837010759,8.137948753130214,7.908332952452917,7.427542074398822,6.590833700483311,5.472630146244954,4.341692767182901,3.550946357943617,3.286597968988293,3.5119434063570356,4.140973835986956,5.155133870129644,6.521963217214742,8.042937726777641,9.441516074107696,10.350278103496933,10.696932060444102,10.420420123027963,9.732189132599409,8.715990676195041,7.56300206689494,6.75806581430755,6.715137505815766,7.799145406689362,10.170124939071398,13.487164429458627,16.652504619136327,18.72732849464448,19.461009119527098,19.10437676534164,17.683764897094232,15.066834707220382,12.038205256803177,10.054712620225713,8.853039477673383,7.83050099293961,6.544890263001711,5.328573313718343,4.551783129330257,4.250550824958931,4.221782453557978,4.285156406257936,4.144056840729785,3.661566422805623,2.910294446673474,2.12184680725738,1.6154362538885745,1.4736640892085089,1.6922493810311248,2.048654570016298,2.383128691745441,2.6270328665501674,2.805579789345445,2.9611725584791992,3.2501650996201144,3.8623579515336983,4.752938671332202,5.522985560376025,6.027052668679111,6.498284067335279,7.307972639349247,8.77619047680005,11.019310834109538,13.924105408982935,16.913664358616145,19.444101950557528,20.790077417369503,20.567095259386335,18.015758088870246,13.930657081504371,10.394060321399316,8.25821566043735,7.0089180680800425,6.21519121274434,5.802666420935877,5.760426653804888,5.800662086718416,5.655636039174179,5.200883461702187,4.594439529552003,4.040197841264487,3.663028505551819,3.2997183739538354,2.836836355763226,2.3012361034914126,1.7939446595445483,1.414690842957093,1.1893506690726143,1.1027390990455876,1.148579450639659,1.335220865220332,1.6103360729239535,1.8484870329209289,1.999700659841445,2.159503082970605,2.6304308794464015,3.5035618202784757,4.6847224759200845,5.834640438578124,6.707573421875818,7.338993084506578,7.963498637189142,8.802561225298188,9.57219250422762,9.737439819530627,8.574055328491324,6.4278887566496135,4.638482472214976,3.5290468088204205,2.860911321663103,2.416698303385335,2.2029889039801596,2.1663339572723475,2.197440703827334,2.229394573008304
0.32442351697741917,0.2714068444511421,0.2448789882752704,0.23618807749491616,0.2195863296035259,0.17927046962270535,0.13605493901090185,0.12914989004846544,0.17006535914226553,0.2336158761968683,0.2573478259877859,0.22140391762362138,0.1397707778295419,0.0973111481373565,0.11323040661494727,0.16185913328779178,0.1898498030335741,0.17503968136507655,0.1185287979252852,0.06118553325145879,0.026726240071781947,0.01449914029773732,0.021812092666975095,0.053734607164679295,0.10900650738583395,0.15877748474892747,0.17034335642661014,0.1568772548684591,0.14342152652631698,0.1534993835421144,0.18372583358429384,0.21215629553213455,0.2202068621342438,0.19088927807915368,0.12755561815627242,0.06404065566601347,0.024314530487836584,0.00704988238369243,0.0017114935095003004,0.0012190548204910638,0.00473678097021631,0.017519225625347877,0.04985257726848233,0.11025914185327024,0.19409963577940392,0.28000731785219557,0.3513049569979688,0.3942903264522962,0.35611015644760463,0.2706858490056997,0.17373237983786619,0.11383083364097578,0.12711827085005753,0.20023874502137132,0.3035151210281386,0.36356274730101246,0.36546549265206285,0.33169770690756184,0.29171867369533333,0.24432312424961194,0.1694391545066099,0.079646722672693,0.025816562916423567,0.009747380880025554,0.015346975644312462,0.04410054537683709,0.10954220008680508,0.2198120422427541,0.3604563982884671,0.4988358100931723,0.606454182040691,0.6532998317509431,0.6227473885045516,0.5273864059032565,0.3801832277725177,0.23617656021819644,0.12701944469347393,0.08055709538312292,0.10640181316377566,0.19823152621940385,0.3310544985599917,0.4668452686763041,0.564769885136279,0.6148186709238591,0.6291012843715617,0.6244835771099566,0.6110843158149003,0.569727959147966,0.4956670660177446,0.4040676920876548,0.308107383477651,0.21084875514682241,0.1395049897889006,0.1155712280639867,0.13209369963225284,0.16674360644834196,0.20291701385449426,0.24982064275215032,0.3054252639610795,0.35959487745201074,0.3696782600035219,0.31507170512948673,0.2178985633932661,0.14095711725413784,0.12620712631739822,0.16881562485476906,0.24716078050731694,0.3287820066873914,0.3821125798100124,0.41041797474671116,0.47038385591965476,0.5740436216344229,0.6766301222164509,0.7208462252848109,0.6856615664049257,0.6067156116770335,0.5533978877883243,0.5849519694642203,0.7158807603786485,0.8978091374588123,1.0905645656215497,1.3038264204034826,1.5573554564743601,1.7650304367774101,1.829843615822831,1.6635036448428955,1.4320549999282923,1.2474653638017388,1.0488961826492216,0.8037599675522724,0.5529559415834874,0.33328112682768124,0.1826877965051321,0.10554021002315113,0.11317115129853678,0.211430760227117,0.3581285382987799,0.4767224945985195,0.5313314760745577,0.5108690445443553,0.4437301735231895,0.37294622950634126,0.3150145134147849,0.26883476096903736
